s_names,th_names,n_names,values
UserA,h23_wi01,Cooling,0.0
UserA,h23_wi01,Cooking,0.016137814570448498
UserA,h23_wi01,Natural Gas,0.0
UserA,h24_wi01,EE,1.2133075250358782
UserA,h24_wi01,Hot water,0.9629744503956597
UserA,h24_wi01,Heat,0.7703795603165278
UserA,h24_wi01,Cooling,0.0
UserA,h24_wi01,Cooking,0.002106343866842497
UserA,h24_wi01,Natural Gas,0.0
UserA,h01_wi02,EE,0.422811688149788
UserA,h01_wi02,Hot water,1.0127329109133925
UserA,h01_wi02,Heat,0.8101863287307141
UserA,h01_wi02,Cooling,0.0
UserA,h01_wi02,Cooking,0.0
UserA,h01_wi02,Natural Gas,0.0
UserA,h02_wi02,EE,0.4345782645324874
UserA,h02_wi02,Hot water,1.1701082930435787
UserA,h02_wi02,Heat,0.9360866344348628
UserA,h02_wi02,Cooling,0.0
UserA,h02_wi02,Cooking,0.0
UserA,h02_wi02,Natural Gas,0.0
UserA,h03_wi02,EE,0.653787605702782
UserA,h03_wi02,Hot water,1.5080110866484875
UserA,h03_wi02,Heat,1.20640886931879
UserA,h03_wi02,Cooling,0.0
UserA,h03_wi02,Cooking,0.0
UserA,h03_wi02,Natural Gas,0.0
UserA,h04_wi02,EE,0.7510399496002281
UserA,h04_wi02,Hot water,1.9709005360408325
UserA,h04_wi02,Heat,1.576720428832666
UserA,h04_wi02,Cooling,0.0
UserA,h04_wi02,Cooking,0.0
UserA,h04_wi02,Natural Gas,0.0
UserA,h05_wi02,EE,0.8103464888568281
UserA,h05_wi02,Hot water,2.2039756268274227
UserA,h05_wi02,Heat,1.763180501461938
UserA,h05_wi02,Cooling,0.0
UserA,h05_wi02,Cooking,0.0
UserA,h05_wi02,Natural Gas,0.0
UserA,h06_wi02,EE,0.7937602866184188
UserA,h06_wi02,Hot water,2.090389565323895
UserA,h06_wi02,Heat,1.672311652259116
UserA,h06_wi02,Cooling,0.0
UserA,h06_wi02,Cooking,0.0
UserA,h06_wi02,Natural Gas,0.0
UserA,h07_wi02,EE,1.069372867961913
UserA,h07_wi02,Hot water,2.8939831697276492
UserA,h07_wi02,Heat,1.615044388041326
UserA,h07_wi02,Cooling,0.0
UserA,h07_wi02,Cooking,0.0
UserA,h07_wi02,Natural Gas,0.0
UserA,h08_wi02,EE,0.9065241192591516
UserA,h08_wi02,Hot water,2.1529669877959026
UserA,h08_wi02,Heat,1.512276902976093
UserA,h08_wi02,Cooling,0.0
UserA,h08_wi02,Cooking,0.0
UserA,h08_wi02,Natural Gas,0.0
UserA,h09_wi02,EE,1.660272341561296
UserA,h09_wi02,Hot water,3.4015672208653984
UserA,h09_wi02,Heat,1.423819052955894
UserA,h09_wi02,Cooling,0.0
UserA,h09_wi02,Cooking,0.0
UserA,h09_wi02,Natural Gas,0.0
UserA,h10_wi02,EE,0.859745511794767
UserA,h10_wi02,Hot water,1.6963068222175655
UserA,h10_wi02,Heat,1.357044844440719
UserA,h10_wi02,Cooling,0.0
UserA,h10_wi02,Cooking,0.0
UserA,h10_wi02,Natural Gas,0.0
UserA,h11_wi02,EE,1.0390551542412885
UserA,h11_wi02,Hot water,1.64512375714737
UserA,h11_wi02,Heat,1.316099005717896
UserA,h11_wi02,Cooling,0.0
UserA,h11_wi02,Cooking,0.0
UserA,h11_wi02,Natural Gas,0.0
UserA,h12_wi02,EE,1.0384043481024192
UserA,h12_wi02,Hot water,1.6367324608028475
UserA,h12_wi02,Heat,1.309385968642278
UserA,h12_wi02,Cooling,0.0
UserA,h12_wi02,Cooking,0.23998684687074978
UserA,h12_wi02,Natural Gas,0.0
UserA,h13_wi02,EE,1.078171755222543
UserA,h13_wi02,Hot water,1.64969843600934
UserA,h13_wi02,Heat,1.319758748807472
UserA,h13_wi02,Cooling,0.0
UserA,h13_wi02,Cooking,0.25264763573005644
UserA,h13_wi02,Natural Gas,0.0
UserA,h14_wi02,EE,0.7796842060952107
UserA,h14_wi02,Hot water,1.7036566990023014
UserA,h14_wi02,Heat,1.362925359201841
UserA,h14_wi02,Cooling,0.0
UserA,h14_wi02,Cooking,0.04194507207093512
UserA,h14_wi02,Natural Gas,0.0
UserA,h15_wi02,EE,0.7730639091430728
UserA,h15_wi02,Hot water,1.7787217884245776
UserA,h15_wi02,Heat,1.422977430739662
UserA,h15_wi02,Cooling,0.0
UserA,h15_wi02,Cooking,0.011806953413898258
UserA,h15_wi02,Natural Gas,0.0
UserA,h16_wi02,EE,0.7299074909139031
UserA,h16_wi02,Hot water,1.8474882621657438
UserA,h16_wi02,Heat,1.477990609732595
UserA,h16_wi02,Cooling,0.0
UserA,h16_wi02,Cooking,0.01174721739794582
UserA,h16_wi02,Natural Gas,0.0
UserA,h17_wi02,EE,0.7792663739498078
UserA,h17_wi02,Hot water,1.90116680209229
UserA,h17_wi02,Heat,1.520933441673832
UserA,h17_wi02,Cooling,0.0
UserA,h17_wi02,Cooking,0.013299055203666255
UserA,h17_wi02,Natural Gas,0.0
UserA,h18_wi02,EE,0.7876784430572401
UserA,h18_wi02,Hot water,2.0911823079922587
UserA,h18_wi02,Heat,1.520964302210154
UserA,h18_wi02,Cooling,0.0
UserA,h18_wi02,Cooking,0.0
UserA,h18_wi02,Natural Gas,0.0
UserA,h19_wi02,EE,1.0219673825071076
UserA,h19_wi02,Hot water,2.4367479053176107
UserA,h19_wi02,Heat,1.451397294287336
UserA,h19_wi02,Cooling,0.0
UserA,h19_wi02,Cooking,0.0
UserA,h19_wi02,Natural Gas,0.0
UserA,h20_wi02,EE,0.8427633113843997
UserA,h20_wi02,Hot water,1.8467559882197238
UserA,h20_wi02,Heat,1.270032770982458
UserA,h20_wi02,Cooling,0.0
UserA,h20_wi02,Cooking,0.0
UserA,h20_wi02,Natural Gas,0.0
UserA,h21_wi02,EE,0.6145672676961709
UserA,h21_wi02,Hot water,1.216098000424357
UserA,h21_wi02,Heat,0.972877853672819
UserA,h21_wi02,Cooling,0.0
UserA,h21_wi02,Cooking,0.0
UserA,h21_wi02,Natural Gas,0.0
UserA,h22_wi02,EE,0.557461538626514
UserA,h22_wi02,Hot water,0.9744318201534431
UserA,h22_wi02,Heat,0.7795454561227545
UserA,h22_wi02,Cooling,0.0
UserA,h22_wi02,Cooking,0.0
UserA,h22_wi02,Natural Gas,0.0
UserA,h23_wi02,EE,0.5031539200137853
UserA,h23_wi02,Hot water,0.9195657430503168
UserA,h23_wi02,Heat,0.7356525944402534
UserA,h23_wi02,Cooling,0.0
UserA,h23_wi02,Cooking,0.0
UserA,h23_wi02,Natural Gas,0.0
UserA,h24_wi02,EE,0.4430983998800895
UserA,h24_wi02,Hot water,0.9629744503956597
UserA,h24_wi02,Heat,0.7703795603165278
UserA,h24_wi02,Cooling,0.0
UserA,h24_wi02,Cooking,0.0
UserA,h24_wi02,Natural Gas,0.0
UserA,h01_wi03,EE,0.4031622548164546
UserA,h01_wi03,Hot water,1.0127329109133925
UserA,h01_wi03,Heat,0.8101863287307141
UserA,h01_wi03,Cooling,0.0
UserA,h01_wi03,Cooking,0.0
UserA,h01_wi03,Natural Gas,0.0
UserA,h02_wi03,EE,0.4625284645324875
UserA,h02_wi03,Hot water,1.1701082930435787
UserA,h02_wi03,Heat,0.9360866344348628
UserA,h02_wi03,Cooling,0.0
UserA,h02_wi03,Cooking,0.0
UserA,h02_wi03,Natural Gas,0.0
UserA,h03_wi03,EE,0.5323205223694486
UserA,h03_wi03,Hot water,1.5080110866484875
UserA,h03_wi03,Heat,1.20640886931879
UserA,h03_wi03,Cooling,0.0
UserA,h03_wi03,Cooking,0.0
UserA,h03_wi03,Natural Gas,0.0
UserA,h04_wi03,EE,0.692756099600228
UserA,h04_wi03,Hot water,1.9709005360408325
UserA,h04_wi03,Heat,1.576720428832666
UserA,h04_wi03,Cooling,0.0
UserA,h04_wi03,Cooking,0.0
UserA,h04_wi03,Natural Gas,0.0
UserA,h05_wi03,EE,0.7814762637323638
UserA,h05_wi03,Hot water,2.2039756268274227
UserA,h05_wi03,Heat,1.763180501461938
UserA,h05_wi03,Cooling,0.0
UserA,h05_wi03,Cooking,0.0031101686566517017
UserA,h05_wi03,Natural Gas,0.0
UserA,h06_wi03,EE,0.7347081797287272
UserA,h06_wi03,Hot water,2.090389565323895
UserA,h06_wi03,Heat,1.672311652259116
UserA,h06_wi03,Cooling,0.0
UserA,h06_wi03,Cooking,0.012398469832731296
UserA,h06_wi03,Natural Gas,0.0
UserA,h07_wi03,EE,0.9365619394052496
UserA,h07_wi03,Hot water,2.142846717312065
UserA,h07_wi03,Heat,1.615044388041326
UserA,h07_wi03,Cooling,0.0
UserA,h07_wi03,Cooking,0.017110472743238958
UserA,h07_wi03,Natural Gas,0.0
UserA,h08_wi03,EE,1.2377414162854696
UserA,h08_wi03,Hot water,2.4874439484534645
UserA,h08_wi03,Heat,1.512276902976093
UserA,h08_wi03,Cooling,0.0
UserA,h08_wi03,Cooking,0.015936530168869645
UserA,h08_wi03,Natural Gas,0.0
UserA,h09_wi03,EE,1.2088263438625941
UserA,h09_wi03,Hot water,1.7797755328615341
UserA,h09_wi03,Heat,1.423819052955894
UserA,h09_wi03,Cooling,0.0
UserA,h09_wi03,Cooking,0.011535544124027464
UserA,h09_wi03,Natural Gas,0.0
UserA,h10_wi03,EE,1.140734989176086
UserA,h10_wi03,Hot water,1.6963060555508989
UserA,h10_wi03,Heat,1.357044844440719
UserA,h10_wi03,Cooling,0.0
UserA,h10_wi03,Cooking,0.002867978070235866
UserA,h10_wi03,Natural Gas,0.0
UserA,h11_wi03,EE,0.8287208375078507
UserA,h11_wi03,Hot water,1.64512375714737
UserA,h11_wi03,Heat,1.316099005717896
UserA,h11_wi03,Cooling,0.0
UserA,h11_wi03,Cooking,0.026187749949921457
UserA,h11_wi03,Natural Gas,0.0
UserA,h12_wi03,EE,0.7411706689414204
UserA,h12_wi03,Hot water,1.6367324608028475
UserA,h12_wi03,Heat,1.309385968642278
UserA,h12_wi03,Cooling,0.0
UserA,h12_wi03,Cooking,0.0
UserA,h12_wi03,Natural Gas,0.0
UserA,h13_wi03,EE,0.8050585409158006
UserA,h13_wi03,Hot water,1.64969843600934
UserA,h13_wi03,Heat,1.319758748807472
UserA,h13_wi03,Cooling,0.0
UserA,h13_wi03,Cooking,0.0
UserA,h13_wi03,Natural Gas,0.0
UserA,h14_wi03,EE,0.8542581100006323
UserA,h14_wi03,Hot water,1.7036566990023014
UserA,h14_wi03,Heat,1.362925359201841
UserA,h14_wi03,Cooling,0.0
UserA,h14_wi03,Cooking,0.0
UserA,h14_wi03,Natural Gas,0.0
UserA,h15_wi03,EE,0.8207380212578748
UserA,h15_wi03,Hot water,1.7787217884245776
UserA,h15_wi03,Heat,1.422977430739662
UserA,h15_wi03,Cooling,0.0
UserA,h15_wi03,Cooking,0.0
UserA,h15_wi03,Natural Gas,0.0
UserA,h16_wi03,EE,0.805077901049976
UserA,h16_wi03,Hot water,1.8474882621657438
UserA,h16_wi03,Heat,1.477990609732595
UserA,h16_wi03,Cooling,0.0
UserA,h16_wi03,Cooking,0.0
UserA,h16_wi03,Natural Gas,0.0
UserA,h17_wi03,EE,0.8199509836782529
UserA,h17_wi03,Hot water,1.90116680209229
UserA,h17_wi03,Heat,1.520933441673832
UserA,h17_wi03,Cooling,0.0
UserA,h17_wi03,Cooking,0.0
UserA,h17_wi03,Natural Gas,0.0
UserA,h18_wi03,EE,0.878602900494041
UserA,h18_wi03,Hot water,1.9012053777626925
UserA,h18_wi03,Heat,1.520964302210154
UserA,h18_wi03,Cooling,0.0
UserA,h18_wi03,Cooking,0.04141848610422416
UserA,h18_wi03,Natural Gas,0.0
UserA,h19_wi03,EE,1.5074087324821295
UserA,h19_wi03,Hot water,3.110302277531007
UserA,h19_wi03,Heat,1.451397294287336
UserA,h19_wi03,Cooling,0.0
UserA,h19_wi03,Cooking,0.2746519166497461
UserA,h19_wi03,Natural Gas,0.0
UserA,h20_wi03,EE,1.763317802790051
UserA,h20_wi03,Hot water,3.562513190330473
UserA,h20_wi03,Heat,1.270032770982458
UserA,h20_wi03,Cooling,0.0
UserA,h20_wi03,Cooking,0.2889924563054548
UserA,h20_wi03,Natural Gas,0.0
UserA,h21_wi03,EE,0.8523691463388714
UserA,h21_wi03,Hot water,1.2160973170910236
UserA,h21_wi03,Heat,0.972877853672819
UserA,h21_wi03,Cooling,0.0
UserA,h21_wi03,Cooking,0.054873374392984786
UserA,h21_wi03,Natural Gas,0.0
UserA,h22_wi03,EE,0.29382631991503094
UserA,h22_wi03,Hot water,0.9744318201534431
UserA,h22_wi03,Heat,0.7795454561227545
UserA,h22_wi03,Cooling,0.0
UserA,h22_wi03,Cooking,0.02014402346638766
UserA,h22_wi03,Natural Gas,0.0
UserA,h23_wi03,EE,0.4666512561077166
UserA,h23_wi03,Hot water,0.9195657430503168
UserA,h23_wi03,Heat,0.7356525944402534
UserA,h23_wi03,Cooling,0.0
UserA,h23_wi03,Cooking,0.016137814570448498
UserA,h23_wi03,Natural Gas,0.0
UserA,h24_wi03,EE,0.5216570083692129
UserA,h24_wi03,Hot water,0.9629744503956597
UserA,h24_wi03,Heat,0.7703795603165278
UserA,h24_wi03,Cooling,0.0
UserA,h24_wi03,Cooking,0.002106343866842497
UserA,h24_wi03,Natural Gas,0.0
UserA,h01_wi04,EE,0.44096692148312133
UserA,h01_wi04,Hot water,1.0127329109133925
UserA,h01_wi04,Heat,0.8101863287307141
UserA,h01_wi04,Cooling,0.0
UserA,h01_wi04,Cooking,0.0
UserA,h01_wi04,Natural Gas,0.0
UserA,h02_wi04,EE,0.45169476453248725
UserA,h02_wi04,Hot water,1.1701082930435787
UserA,h02_wi04,Heat,0.9360866344348628
UserA,h02_wi04,Cooling,0.0
UserA,h02_wi04,Cooking,0.0
UserA,h02_wi04,Natural Gas,0.0
UserA,h03_wi04,EE,0.5163043890361154
UserA,h03_wi04,Hot water,1.5080110866484875
UserA,h03_wi04,Heat,1.20640886931879
UserA,h03_wi04,Cooling,0.0
UserA,h03_wi04,Cooking,0.0
UserA,h03_wi04,Natural Gas,0.0
UserA,h04_wi04,EE,0.6694899829335614
UserA,h04_wi04,Hot water,1.9709005360408325
UserA,h04_wi04,Heat,1.576720428832666
UserA,h04_wi04,Cooling,0.0
UserA,h04_wi04,Cooking,0.0
UserA,h04_wi04,Natural Gas,0.0
UserA,h05_wi04,EE,0.7902259637323638
UserA,h05_wi04,Hot water,2.2039756268274227
UserA,h05_wi04,Heat,1.763180501461938
UserA,h05_wi04,Cooling,0.0
UserA,h05_wi04,Cooking,0.0031101686566517017
UserA,h05_wi04,Natural Gas,0.0
UserA,h06_wi04,EE,0.7617407630620604
UserA,h06_wi04,Hot water,2.090389565323895
UserA,h06_wi04,Heat,1.672311652259116
UserA,h06_wi04,Cooling,0.0
UserA,h06_wi04,Cooking,0.012398469832731296
UserA,h06_wi04,Natural Gas,0.0
UserA,h07_wi04,EE,1.007879955529397
UserA,h07_wi04,Hot water,2.9658630719985357
UserA,h07_wi04,Heat,1.615044388041326
UserA,h07_wi04,Cooling,0.0
UserA,h07_wi04,Cooking,0.017110472743238958
UserA,h07_wi04,Natural Gas,0.0
UserA,h08_wi04,EE,0.8049891341667441
UserA,h08_wi04,Hot water,1.8903518287201162
UserA,h08_wi04,Heat,1.512276902976093
UserA,h08_wi04,Cooling,0.0
UserA,h08_wi04,Cooking,0.015936530168869645
UserA,h08_wi04,Natural Gas,0.0
UserA,h09_wi04,EE,0.9238517009622105
UserA,h09_wi04,Hot water,2.184407684608467
UserA,h09_wi04,Heat,1.423819052955894
UserA,h09_wi04,Cooling,0.0
UserA,h09_wi04,Cooking,0.011535544124027464
UserA,h09_wi04,Natural Gas,0.0
UserA,h10_wi04,EE,1.1602881256334894
UserA,h10_wi04,Hot water,2.1314562077870858
UserA,h10_wi04,Heat,1.357044844440719
UserA,h10_wi04,Cooling,0.0
UserA,h10_wi04,Cooking,0.002867978070235866
UserA,h10_wi04,Natural Gas,0.0
UserA,h11_wi04,EE,0.7637214541745174
UserA,h11_wi04,Hot water,1.64512375714737
UserA,h11_wi04,Heat,1.316099005717896
UserA,h11_wi04,Cooling,0.0
UserA,h11_wi04,Cooking,0.026187749949921457
UserA,h11_wi04,Natural Gas,0.0
UserA,h12_wi04,EE,1.085070014769086
UserA,h12_wi04,Hot water,1.6367324608028475
UserA,h12_wi04,Heat,1.309385968642278
UserA,h12_wi04,Cooling,0.0
UserA,h12_wi04,Cooking,0.23998684687074978
UserA,h12_wi04,Natural Gas,0.0
UserA,h13_wi04,EE,1.1271713385558764
UserA,h13_wi04,Hot water,1.64969843600934
UserA,h13_wi04,Heat,1.319758748807472
UserA,h13_wi04,Cooling,0.0
UserA,h13_wi04,Cooking,0.25264763573005644
UserA,h13_wi04,Natural Gas,0.0
UserA,h14_wi04,EE,0.8151843060952108
UserA,h14_wi04,Hot water,1.7036566990023014
UserA,h14_wi04,Heat,1.362925359201841
UserA,h14_wi04,Cooling,0.0
UserA,h14_wi04,Cooking,0.04194507207093512
UserA,h14_wi04,Natural Gas,0.0
UserA,h15_wi04,EE,0.7698139424764062
UserA,h15_wi04,Hot water,1.7787217884245776
UserA,h15_wi04,Heat,1.422977430739662
UserA,h15_wi04,Cooling,0.0
UserA,h15_wi04,Cooking,0.011806953413898258
UserA,h15_wi04,Natural Gas,0.0
UserA,h16_wi04,EE,0.7754074909139032
UserA,h16_wi04,Hot water,1.8474882621657438
UserA,h16_wi04,Heat,1.477990609732595
UserA,h16_wi04,Cooling,0.0
UserA,h16_wi04,Cooking,0.01174721739794582
UserA,h16_wi04,Natural Gas,0.0
UserA,h17_wi04,EE,0.8085996906164745
UserA,h17_wi04,Hot water,1.90116680209229
UserA,h17_wi04,Heat,1.520933441673832
UserA,h17_wi04,Cooling,0.0
UserA,h17_wi04,Cooking,0.013299055203666255
UserA,h17_wi04,Natural Gas,0.0
UserA,h18_wi04,EE,0.8461031694438128
UserA,h18_wi04,Hot water,1.9012059944293591
UserA,h18_wi04,Heat,1.520964302210154
UserA,h18_wi04,Cooling,0.0
UserA,h18_wi04,Cooking,0.04141848610422416
UserA,h18_wi04,Natural Gas,0.0
UserA,h19_wi04,EE,1.4635792347445802
UserA,h19_wi04,Hot water,3.143823946622286
UserA,h19_wi04,Heat,1.451397294287336
UserA,h19_wi04,Cooling,0.0
UserA,h19_wi04,Cooking,0.2746519166497461
UserA,h19_wi04,Natural Gas,0.0
UserA,h20_wi04,EE,1.9734942512465294
UserA,h20_wi04,Hot water,4.812895570529951
UserA,h20_wi04,Heat,1.270032770982458
UserA,h20_wi04,Cooling,0.0
UserA,h20_wi04,Cooking,0.2889924563054548
UserA,h20_wi04,Natural Gas,0.0
UserA,h21_wi04,EE,0.7395087545947889
UserA,h21_wi04,Hot water,1.5138605755584544
UserA,h21_wi04,Heat,0.972877853672819
UserA,h21_wi04,Cooling,0.0
UserA,h21_wi04,Cooking,0.054873374392984786
UserA,h21_wi04,Natural Gas,0.0
UserA,h22_wi04,EE,0.8090934032483645
UserA,h22_wi04,Hot water,0.9744318201534431
UserA,h22_wi04,Heat,0.7795454561227545
UserA,h22_wi04,Cooling,0.0
UserA,h22_wi04,Cooking,0.02014402346638766
UserA,h22_wi04,Natural Gas,0.0
UserA,h23_wi04,EE,0.620369006107717
UserA,h23_wi04,Hot water,0.9195657430503168
UserA,h23_wi04,Heat,0.7356525944402534
UserA,h23_wi04,Cooling,0.0
UserA,h23_wi04,Cooking,0.016137814570448498
UserA,h23_wi04,Natural Gas,0.0
UserA,h24_wi04,EE,0.5914769917025461
UserA,h24_wi04,Hot water,0.9629744503956597
UserA,h24_wi04,Heat,0.7703795603165278
UserA,h24_wi04,Cooling,0.0
UserA,h24_wi04,Cooking,0.002106343866842497
UserA,h24_wi04,Natural Gas,0.0
UserA,h01_wi05,EE,0.42117555481926744
UserA,h01_wi05,Hot water,1.0127329109133925
UserA,h01_wi05,Heat,0.8101863287307141
UserA,h01_wi05,Cooling,0.0
UserA,h01_wi05,Cooking,0.0
UserA,h01_wi05,Natural Gas,0.0
UserA,h02_wi05,EE,0.471761331199154
UserA,h02_wi05,Hot water,1.1701082930435787
UserA,h02_wi05,Heat,0.9360866344348628
UserA,h02_wi05,Cooling,0.0
UserA,h02_wi05,Cooking,0.0
UserA,h02_wi05,Natural Gas,0.0
UserA,h03_wi05,EE,0.5661537223694486
UserA,h03_wi05,Hot water,1.5080110866484875
UserA,h03_wi05,Heat,1.20640886931879
UserA,h03_wi05,Cooling,0.0
UserA,h03_wi05,Cooking,0.0
UserA,h03_wi05,Natural Gas,0.0
UserA,h04_wi05,EE,0.6577896329335614
UserA,h04_wi05,Hot water,1.9709005360408325
UserA,h04_wi05,Heat,1.576720428832666
UserA,h04_wi05,Cooling,0.0
UserA,h04_wi05,Cooking,0.0
UserA,h04_wi05,Natural Gas,0.0
UserA,h05_wi05,EE,0.7838592637323638
UserA,h05_wi05,Hot water,2.2039756268274227
UserA,h05_wi05,Heat,1.763180501461938
UserA,h05_wi05,Cooling,0.0
UserA,h05_wi05,Cooking,0.0031101686566517017
UserA,h05_wi05,Natural Gas,0.0
UserA,h06_wi05,EE,0.7617407630620604
UserA,h06_wi05,Hot water,2.090389565323895
UserA,h06_wi05,Heat,1.672311652259116
UserA,h06_wi05,Cooling,0.0
UserA,h06_wi05,Cooking,0.012398469832731296
UserA,h06_wi05,Natural Gas,0.0
UserA,h07_wi05,EE,1.0943107947425998
UserA,h07_wi05,Hot water,3.0851492909600595
UserA,h07_wi05,Heat,1.615044388041326
UserA,h07_wi05,Cooling,0.0
