s_names,th_names,n_names,values
UserA,h07_wi03,Natural Gas,0.2067702705263539
UserA,h08_wi03,EE,0.5350012166666669
UserA,h08_wi03,Hot water,1.5976136217587191
UserA,h08_wi03,Heat,1.063319697405066
UserA,h08_wi03,Cooling,0.0
UserA,h08_wi03,Cooking,0.01593653016887095
UserA,h08_wi03,Natural Gas,0.15736196294715554
UserA,h09_wi03,EE,0.7058358833333334
UserA,h09_wi03,Hot water,2.3323355848246674
UserA,h09_wi03,Heat,1.001122771609613
UserA,h09_wi03,Cooling,0.0
UserA,h09_wi03,Cooking,0.01153554412402874
UserA,h09_wi03,Natural Gas,0.22705017820833595
UserA,h10_wi03,EE,0.6721696333333335
UserA,h10_wi03,Hot water,1.4922758679948964
UserA,h10_wi03,Heat,0.9541721562473806
UserA,h10_wi03,Cooling,0.0
UserA,h10_wi03,Cooking,0.002867978070237247
UserA,h10_wi03,Natural Gas,0.1442400958252391
UserA,h11_wi03,EE,0.3430850000000001
UserA,h11_wi03,Hot water,1.1567276417442443
UserA,h11_wi03,Heat,0.9253821133953954
UserA,h11_wi03,Cooling,0.0
UserA,h11_wi03,Cooking,0.02618774994992272
UserA,h11_wi03,Natural Gas,0.1172831278625335
UserA,h12_wi03,EE,0.2927508166666668
UserA,h12_wi03,Hot water,1.1508275115020026
UserA,h12_wi03,Heat,0.920662009201602
UserA,h12_wi03,Cooling,0.0
UserA,h12_wi03,Cooking,0.0
UserA,h12_wi03,Natural Gas,0.11073102198614476
UserA,h13_wi03,EE,0.353086366666667
UserA,h13_wi03,Hot water,1.1599442128190673
UserA,h13_wi03,Heat,0.9279553702552539
UserA,h13_wi03,Cooling,0.0
UserA,h13_wi03,Cooking,0.0
UserA,h13_wi03,Natural Gas,0.111608218302614
UserA,h14_wi03,EE,0.3875028500000004
UserA,h14_wi03,Hot water,1.1978836164859932
UserA,h14_wi03,Heat,0.9583068931887945
UserA,h14_wi03,Cooling,0.0
UserA,h14_wi03,Cooking,0.0
UserA,h14_wi03,Natural Gas,0.11525869493755346
UserA,h15_wi03,EE,0.3334169833333334
UserA,h15_wi03,Hot water,1.2506637574860313
UserA,h15_wi03,Heat,1.000531005988825
UserA,h15_wi03,Cooling,0.0
UserA,h15_wi03,Cooking,0.0
UserA,h15_wi03,Natural Gas,0.12033712667045428
UserA,h16_wi03,EE,0.2989167333333334
UserA,h16_wi03,Hot water,1.2990151843352886
UserA,h16_wi03,Heat,1.039212147468231
UserA,h16_wi03,Cooling,0.0
UserA,h16_wi03,Cooking,0.0
UserA,h16_wi03,Natural Gas,0.12498943368953032
UserA,h17_wi03,EE,0.2990833666666667
UserA,h17_wi03,Hot water,1.3367579077211411
UserA,h17_wi03,Heat,1.069406326176913
UserA,h17_wi03,Cooling,0.0
UserA,h17_wi03,Cooking,0.0
UserA,h17_wi03,Natural Gas,0.12862098602147032
UserA,h18_wi03,EE,0.3025000666666667
UserA,h18_wi03,Hot water,1.3367854812393936
UserA,h18_wi03,Heat,1.069428024991515
UserA,h18_wi03,Cooling,0.0
UserA,h18_wi03,Cooking,0.04141848610422543
UserA,h18_wi03,Natural Gas,0.13808855823505523
UserA,h19_wi03,EE,0.289068566666667
UserA,h19_wi03,Hot water,2.694725245854751
UserA,h19_wi03,Heat,1.020513722545783
UserA,h19_wi03,Cooling,0.0
UserA,h19_wi03,Cooking,0.2746519166497473
UserA,h19_wi03,Natural Gas,0.3220459489943135
UserA,h20_wi03,EE,0.4019635166666666
UserA,h20_wi03,Hot water,2.5972434035326843
UserA,h20_wi03,Heat,0.8929917920970412
UserA,h20_wi03,Cooling,0.0
UserA,h20_wi03,Cooking,0.2889924563054548
UserA,h20_wi03,Natural Gas,0.315943470341397
UserA,h21_wi03,EE,0.4460272999999995
UserA,h21_wi03,Hot water,1.2964654616730362
UserA,h21_wi03,Heat,0.6840547408637009
UserA,h21_wi03,Cooling,0.0
UserA,h21_wi03,Cooking,0.05487337439298618
UserA,h21_wi03,Natural Gas,0.1372837222992763
UserA,h22_wi03,EE,0.0
UserA,h22_wi03,Hot water,0.6851473735453897
UserA,h22_wi03,Heat,0.5481178988363118
UserA,h22_wi03,Cooling,0.0
UserA,h22_wi03,Cooking,0.02014402346638903
UserA,h22_wi03,Natural Gas,0.07052722306148981
UserA,h23_wi03,EE,0.1931983499999999
UserA,h23_wi03,Hot water,0.6465696630822539
UserA,h23_wi03,Heat,0.5172557304658032
UserA,h23_wi03,Cooling,0.0
UserA,h23_wi03,Cooking,0.01613781457044975
UserA,h23_wi03,Natural Gas,0.06589983380035332
UserA,h24_wi03,EE,0.2550199333333335
UserA,h24_wi03,Hot water,0.6770914104344483
UserA,h24_wi03,Heat,0.5416731283475587
UserA,h24_wi03,Cooling,0.0
UserA,h24_wi03,Cooking,0.002106343866843927
UserA,h24_wi03,Natural Gas,0.06563013346658353
UserA,h01_wi04,EE,0.1635058500000001
UserA,h01_wi04,Hot water,0.7120778279859792
UserA,h01_wi04,Heat,0.5696622623887834
UserA,h01_wi04,Cooling,0.0
UserA,h01_wi04,Cooking,0.0
UserA,h01_wi04,Natural Gas,0.06851513787991717
UserA,h02_wi04,EE,0.13111715
UserA,h02_wi04,Hot water,0.8227323935462663
UserA,h02_wi04,Heat,0.658185914837013
UserA,h02_wi04,Cooling,0.0
UserA,h02_wi04,Cooking,0.0
UserA,h02_wi04,Natural Gas,0.07916216622209817
UserA,h03_wi04,EE,0.1031506666666668
UserA,h03_wi04,Hot water,1.0603202952997184
UserA,h03_wi04,Heat,0.8482562362397746
UserA,h03_wi04,Cooling,0.0
UserA,h03_wi04,Cooking,0.0
UserA,h03_wi04,Natural Gas,0.10202254356775892
UserA,h04_wi04,EE,0.1295172333333334
UserA,h04_wi04,Hot water,1.3857894394037102
UserA,h04_wi04,Heat,1.108631551522968
UserA,h04_wi04,Cooling,0.0
UserA,h04_wi04,Cooking,0.0
UserA,h04_wi04,Natural Gas,0.13333873178136343
UserA,h05_wi04,EE,0.1822501333333333
UserA,h05_wi04,Hot water,1.5496703626130313
UserA,h05_wi04,Heat,1.239736290090425
UserA,h05_wi04,Cooling,0.0
UserA,h05_wi04,Cooking,0.003110168656653025
UserA,h05_wi04,Natural Gas,0.14981785944121834
UserA,h06_wi04,EE,0.1725
UserA,h06_wi04,Hot water,1.4698051631183637
UserA,h06_wi04,Heat,1.175844130494691
UserA,h06_wi04,Cooling,0.0
UserA,h06_wi04,Cooking,0.01239846983273267
UserA,h06_wi04,Natural Gas,0.1442558961773409
UserA,h07_wi04,EE,0.1725007666666668
UserA,h07_wi04,Hot water,1.797693711684497
UserA,h07_wi04,Heat,1.135578085341558
UserA,h07_wi04,Cooling,0.0
UserA,h07_wi04,Cooking,0.01711047274324019
UserA,h07_wi04,Natural Gas,0.17688165923695684
UserA,h08_wi04,EE,0.265835816666667
UserA,h08_wi04,Hot water,1.6913009168603916
UserA,h08_wi04,Heat,1.063319697405066
UserA,h08_wi04,Cooling,0.0
UserA,h08_wi04,Cooking,0.01593653016887095
UserA,h08_wi04,Natural Gas,0.16637642413272974
UserA,h09_wi04,EE,0.3100031166666668
UserA,h09_wi04,Hot water,1.8663437834342238
UserA,h09_wi04,Heat,1.001122771609613
UserA,h09_wi04,Cooling,0.0
UserA,h09_wi04,Cooking,0.01153554412402874
UserA,h09_wi04,Natural Gas,0.18221309542276454
UserA,h10_wi04,EE,0.5725035500000006
UserA,h10_wi04,Hot water,1.6299866282363187
UserA,h10_wi04,Heat,0.9541721562473806
UserA,h10_wi04,Cooling,0.0
UserA,h10_wi04,Cooking,0.002867978070237247
UserA,h10_wi04,Natural Gas,0.15749043357578488
UserA,h11_wi04,EE,0.2780856166666667
UserA,h11_wi04,Hot water,1.1567276417442443
UserA,h11_wi04,Heat,0.9253821133953954
UserA,h11_wi04,Cooling,0.0
UserA,h11_wi04,Cooking,0.02618774994992272
UserA,h11_wi04,Natural Gas,0.1172831278625335
UserA,h12_wi04,EE,0.3166677000000002
UserA,h12_wi04,Hot water,1.1508275115020026
UserA,h12_wi04,Heat,0.920662009201602
UserA,h12_wi04,Cooling,0.0
UserA,h12_wi04,Cooking,0.2399868468707511
UserA,h12_wi04,Natural Gas,0.16557262319061256
UserA,h13_wi04,EE,0.3383356500000002
UserA,h13_wi04,Hot water,1.1599442128190673
UserA,h13_wi04,Heat,0.9279553702552539
UserA,h13_wi04,Cooling,0.0
UserA,h13_wi04,Cooking,0.2526476357300575
UserA,h13_wi04,Natural Gas,0.1693430527930293
UserA,h14_wi04,EE,0.2925022833333337
UserA,h14_wi04,Hot water,1.1978836164859932
UserA,h14_wi04,Heat,0.9583068931887945
UserA,h14_wi04,Cooling,0.0
UserA,h14_wi04,Cooking,0.04194507207093642
UserA,h14_wi04,Natural Gas,0.12484394906710931
UserA,h15_wi04,EE,0.2667503000000001
UserA,h15_wi04,Hot water,1.2506637574860313
UserA,h15_wi04,Heat,1.000531005988825
UserA,h15_wi04,Cooling,0.0
UserA,h15_wi04,Cooking,0.0118069534138995
UserA,h15_wi04,Natural Gas,0.12303524216723204
UserA,h16_wi04,EE,0.2535833666666667
UserA,h16_wi04,Hot water,1.2990151843352886
UserA,h16_wi04,Heat,1.039212147468231
UserA,h16_wi04,Cooling,0.0
UserA,h16_wi04,Cooking,0.01174721739794708
UserA,h16_wi04,Natural Gas,0.12767389835999354
UserA,h17_wi04,EE,0.27
UserA,h17_wi04,Hot water,1.3367579077211411
UserA,h17_wi04,Heat,1.069406326176913
UserA,h17_wi04,Cooling,0.0
UserA,h17_wi04,Cooking,0.01329905520366749
UserA,h17_wi04,Natural Gas,0.13166007541901772
UserA,h18_wi04,EE,0.2700001666666667
UserA,h18_wi04,Hot water,1.3367857979060602
UserA,h18_wi04,Heat,1.069428024991515
UserA,h18_wi04,Cooling,0.0
UserA,h18_wi04,Cooking,0.04141848610422543
UserA,h18_wi04,Natural Gas,0.1380885887042813
UserA,h19_wi04,EE,0.2360550500000003
UserA,h19_wi04,Hot water,2.3390114713573267
UserA,h19_wi04,Heat,1.020513722545783
UserA,h19_wi04,Cooling,0.0
UserA,h19_wi04,Cooking,0.2746519166497473
UserA,h19_wi04,Natural Gas,0.2878196645242448
UserA,h20_wi04,EE,0.2695694500000003
UserA,h20_wi04,Hot water,2.0690514343002446
UserA,h20_wi04,Heat,0.8929917920970412
UserA,h20_wi04,Cooling,0.0
UserA,h20_wi04,Cooking,0.2889924563054548
UserA,h20_wi04,Natural Gas,0.26512157394647357
UserA,h21_wi04,EE,0.2515879333333332
UserA,h21_wi04,Hot water,1.5304481033990915
UserA,h21_wi04,Heat,0.6840547408637009
UserA,h21_wi04,Cooling,0.0
UserA,h21_wi04,Cooking,0.05487337439298618
UserA,h21_wi04,Natural Gas,0.15979720654117519
UserA,h22_wi04,EE,0.5152670833333336
UserA,h22_wi04,Hot water,0.6851473735453897
UserA,h22_wi04,Heat,0.5481178988363118
UserA,h22_wi04,Cooling,0.0
UserA,h22_wi04,Cooking,0.02014402346638903
UserA,h22_wi04,Natural Gas,0.07052722306148981
UserA,h23_wi04,EE,0.3469161000000002
UserA,h23_wi04,Hot water,0.6465696630822539
UserA,h23_wi04,Heat,0.5172557304658032
UserA,h23_wi04,Cooling,0.0
UserA,h23_wi04,Cooking,0.01613781457044975
UserA,h23_wi04,Natural Gas,0.06589983380035332
UserA,h24_wi04,EE,0.3248399166666667
UserA,h24_wi04,Hot water,0.6770914104344483
UserA,h24_wi04,Heat,0.5416731283475587
UserA,h24_wi04,Cooling,0.0
UserA,h24_wi04,Cooking,0.002106343866843927
UserA,h24_wi04,Natural Gas,0.06563013346658353
UserA,h01_wi05,EE,0.1437144833333333
UserA,h01_wi05,Hot water,0.7120778279859792
UserA,h01_wi05,Heat,0.5696622623887834
UserA,h01_wi05,Cooling,0.0
UserA,h01_wi05,Cooking,0.0
UserA,h01_wi05,Natural Gas,0.06851513787991717
UserA,h02_wi05,EE,0.1511837166666667
UserA,h02_wi05,Hot water,0.8227323935462663
UserA,h02_wi05,Heat,0.658185914837013
UserA,h02_wi05,Cooling,0.0
UserA,h02_wi05,Cooking,0.0
UserA,h02_wi05,Natural Gas,0.07916216622209817
UserA,h03_wi05,EE,0.153
UserA,h03_wi05,Hot water,1.0603202952997184
UserA,h03_wi05,Heat,0.8482562362397746
UserA,h03_wi05,Cooling,0.0
UserA,h03_wi05,Cooking,0.0
UserA,h03_wi05,Natural Gas,0.10202254356775892
